============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=242.36 prev_primary=2 action=[4, 5] reward=-1.602
[STEP] az=130.58 prev_primary=4 action=[2, 4] reward=-0.202
[STEP] az=80.40 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[6, 2] reward=+0.523
[S1] Ep   21/500 | reward=  +7.11 | success=39/50
  cases : leaf_fail=7  primary_fail=4  success=39
  avg   : Rprimary=+0.818(all)  Rangle=-0.759  Rbest=-0.210  R_geom=+0.239
  total : Rprimary=+40.9  Rangle=-29.6  Rbest=-8.2  R_geom=+9.3
[STEP] az=93.23 prev_primary=6 action=[1, 6] reward=-0.527
[STEP] az=57.15 prev_primary=1 action=[3, 4] reward=-1.000
[STEP] az=57.15 prev_primary=3 action=[2, 6] reward=+0.319
[STEP] az=55.79 prev_primary=2 action=[6, 4] reward=+0.989
[STEP] az=39.73 prev_primary=6 action=[5, 4] reward=+0.795
[STEP] az=79.15 prev_primary=5 action=[1, 3] reward=+0.988
[STEP] az=79.15 prev_primary=1 action=[2, 5] reward=-0.163
[STEP] az=79.15 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=79.15 prev_primary=4 action=[1, 3] reward=+0.988
[STEP] az=79.15 prev_primary=1 action=[2, 4] reward=-1.394
[STEP] az=36.87 prev_primary=2 action=[4, 6] reward=-0.120
[STEP] az=312.70 prev_primary=4 action=[1, 5] reward=-1.071
[STEP] az=289.63 prev_primary=1 action=[1, 6] reward=+0.218
[STEP] az=227.29 prev_primary=1 action=[4, 1] reward=+0.383
[STEP] az=226.81 prev_primary=4 action=[2, 3] reward=+0.007
[STEP] az=226.81 prev_primary=2 action=[4, 5] reward=-1.000
[STEP] az=79.17 prev_primary=4 action=[5, 2] reward=+0.795
[STEP] az=79.17 prev_primary=5 action=[6, 1] reward=+0.579
[STEP] az=13.25 prev_primary=6 action=[3, 2] reward=-1.000
[STEP] az=13.25 prev_primary=3 action=[4, 3] reward=-0.917
[STEP] az=66.70 prev_primary=4 action=[3, 4] reward=-1.000
[STEP] az=66.70 prev_primary=3 action=[6, 5] reward=-0.978
[STEP] az=78.62 prev_primary=6 action=[1, 6] reward=-0.515
[STEP] az=59.85 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=59.85 prev_primary=3 action=[2, 5] reward=-0.085
[STEP] az=59.85 prev_primary=2 action=[1, 6] reward=+0.238
[STEP] az=60.45 prev_primary=1 action=[6, 4] reward=+0.989
[STEP] az=39.77 prev_primary=6 action=[4, 6] reward=+0.010
[STEP] az=118.82 prev_primary=4 action=[6, 4] reward=+0.989
[STEP] az=39.65 prev_primary=6 action=[3, 2] reward=-1.000
[STEP] az=39.65 prev_primary=3 action=[6, 5] reward=+0.989
[STEP] az=39.65 prev_primary=6 action=[2, 1] reward=+0.311
[STEP] az=48.21 prev_primary=2 action=[1, 6] reward=+0.254
[STEP] az=61.37 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=61.37 prev_primary=3 action=[1, 5] reward=-0.324
[STEP] az=54.60 prev_primary=1 action=[3, 1] reward=-1.000
[STEP] az=54.60 prev_primary=3 action=[6, 3] reward=+0.989
[STEP] az=54.60 prev_primary=6 action=[6, 4] reward=+0.989
[STEP] az=39.65 prev_primary=6 action=[6, 3] reward=+0.989
[STEP] az=39.65 prev_primary=6 action=[4, 1] reward=+0.489
[STEP] az=44.21 prev_primary=4 action=[2, 1] reward=+0.117
[STEP] az=54.89 prev_primary=2 action=[6, 3] reward=+0.989
[STEP] az=54.89 prev_primary=6 action=[4, 5] reward=-1.000
[STEP] az=79.18 prev_primary=4 action=[1, 5] reward=-0.287
[STEP] az=56.92 prev_primary=1 action=[4, 3] reward=+0.925
[STEP] az=52.61 prev_primary=4 action=[5, 1] reward=+0.795
[STEP] az=347.62 prev_primary=5 action=[3, 2] reward=-1.000
[STEP] az=347.62 prev_primary=3 action=[5, 4] reward=+0.795
[STEP] az=79.17 prev_primary=5 action=[3, 1] reward=-1.000
[STEP] az=79.17 prev_primary=3 action=[5, 3] reward=+0.795
[S1] Ep   22/500 | reward=  +1.33 | success=29/50
  cases : leaf_fail=12  primary_fail=9  success=29
  avg   : Rprimary=+0.771(all)  Rangle=-0.774  Rbest=-0.088  R_geom=-0.017
  total : Rprimary=+38.6  Rangle=-22.4  Rbest=-2.6  R_geom=-0.5
[STEP] az=0.00 prev_primary=5 action=[5, 4] reward=+0.057
[STEP] az=78.81 prev_primary=5 action=[1, 3] reward=-1.002
[STEP] az=352.80 prev_primary=1 action=[4, 3] reward=-0.773
[STEP] az=50.50 prev_primary=4 action=[2, 5] reward=+0.982
[STEP] az=50.50 prev_primary=2 action=[4, 2] reward=+1.160
[STEP] az=8.06 prev_primary=4 action=[3, 5] reward=+0.996
[STEP] az=8.06 prev_primary=3 action=[1, 2] reward=+0.998
[STEP] az=8.06 prev_primary=1 action=[1, 4] reward=-0.377
[STEP] az=19.47 prev_primary=1 action=[5, 3] reward=-1.000
[STEP] az=19.47 prev_primary=5 action=[2, 6] reward=-0.914
[STEP] az=34.26 prev_primary=2 action=[2, 5] reward=+0.982
[STEP] az=34.26 prev_primary=2 action=[2, 1] reward=+0.722
[STEP] az=12.40 prev_primary=2 action=[6, 3] reward=+0.247
[STEP] az=354.31 prev_primary=6 action=[1, 2] reward=+0.656
[STEP] az=30.42 prev_primary=1 action=[4, 2] reward=+1.152
[STEP] az=8.03 prev_primary=4 action=[4, 2] reward=+1.158
[STEP] az=8.05 prev_primary=4 action=[5, 1] reward=-1.000
[STEP] az=8.05 prev_primary=5 action=[4, 2] reward=+1.151
[STEP] az=8.02 prev_primary=4 action=[4, 3] reward=-1.087
[STEP] az=50.35 prev_primary=4 action=[4, 2] reward=+1.152
[STEP] az=8.03 prev_primary=4 action=[1, 6] reward=-0.485
[STEP] az=20.77 prev_primary=1 action=[3, 2] reward=+0.996
[STEP] az=39.19 prev_primary=3 action=[5, 4] reward=+0.057
[STEP] az=78.81 prev_primary=5 action=[4, 2] reward=+1.162
[STEP] az=8.07 prev_primary=4 action=[4, 1] reward=+1.560
[STEP] az=12.57 prev_primary=4 action=[6, 3] reward=+0.319
[STEP] az=349.88 prev_primary=6 action=[4, 3] reward=-0.819
[STEP] az=54.83 prev_primary=4 action=[5, 6] reward=-0.516
[STEP] az=26.56 prev_primary=5 action=[1, 4] reward=-0.414
[STEP] az=17.43 prev_primary=1 action=[1, 2] reward=+0.998
[STEP] az=17.43 prev_primary=1 action=[1, 5] reward=+0.998
[STEP] az=17.43 prev_primary=1 action=[6, 5] reward=-0.106
[STEP] az=3.23 prev_primary=6 action=[2, 1] reward=+0.418
[STEP] az=10.68 prev_primary=2 action=[4, 2] reward=+0.946
[STEP] az=10.68 prev_primary=4 action=[5, 6] reward=-0.516
[STEP] az=26.56 prev_primary=5 action=[6, 3] reward=+0.314
[STEP] az=350.16 prev_primary=6 action=[3, 1] reward=+0.996
[STEP] az=352.86 prev_primary=3 action=[3, 6] reward=-0.343
[STEP] az=351.84 prev_primary=3 action=[5, 3] reward=+0.057
[STEP] az=323.08 prev_primary=5 action=[5, 3] reward=+0.057
[STEP] az=323.17 prev_primary=5 action=[5, 2] reward=+0.057
[STEP] az=323.17 prev_primary=5 action=[5, 1] reward=+0.057
[STEP] az=348.31 prev_primary=5 action=[2, 1] reward=+0.233
[STEP] az=9.64 prev_primary=2 action=[2, 5] reward=+0.982
[STEP] az=9.64 prev_primary=2 action=[5, 1] reward=+0.057
[STEP] az=348.26 prev_primary=5 action=[5, 6] reward=+0.057
[STEP] az=348.26 prev_primary=5 action=[3, 2] reward=+0.996
[STEP] az=39.21 prev_primary=3 action=[5, 6] reward=-0.542
[STEP] az=24.86 prev_primary=5 action=[5, 4] reward=-1.000
[STEP] az=24.86 prev_primary=5 action=[2, 6] reward=-1.726
[S1] Ep   23/500 | reward= +10.11 | success=37/50
  cases : leaf_fail=10  primary_fail=3  success=37
  avg   : Rprimary=+0.724(all)  Rangle=-0.886  Rbest=-0.030  R_geom=+0.293
  total : Rprimary=+36.2  Rangle=-32.8  Rbest=-1.1  R_geom=+10.9
[STEP] az=12.36 prev_primary=1 action=[3, 1] reward=+1.899
[STEP] az=354.49 prev_primary=3 action=[2, 4] reward=-0.495
[STEP] az=5.54 prev_primary=2 action=[2, 3] reward=-0.866
[STEP] az=353.72 prev_primary=2 action=[3, 1] reward=+0.990
[STEP] az=347.17 prev_primary=3 action=[5, 2] reward=+0.827
[STEP] az=34.18 prev_primary=5 action=[1, 4] reward=-0.687
[STEP] az=1.37 prev_primary=1 action=[3, 1] reward=+1.901
[STEP] az=354.50 prev_primary=3 action=[5, 2] reward=+0.827
[STEP] az=34.17 prev_primary=5 action=[1, 4] reward=+1.180
[STEP] az=0.61 prev_primary=1 action=[3, 1] reward=+1.896
[STEP] az=354.48 prev_primary=3 action=[3, 5] reward=-1.000
[STEP] az=324.56 prev_primary=3 action=[6, 5] reward=-1.000
[STEP] az=324.56 prev_primary=6 action=[2, 4] reward=-1.152
[STEP] az=351.14 prev_primary=2 action=[3, 1] reward=+1.902
[STEP] az=354.51 prev_primary=3 action=[3, 5] reward=-1.000
[STEP] az=324.56 prev_primary=3 action=[3, 6] reward=+1.000
[STEP] az=324.56 prev_primary=3 action=[3, 4] reward=-0.494
[STEP] az=330.32 prev_primary=3 action=[2, 5] reward=+0.656
[STEP] az=330.32 prev_primary=2 action=[1, 5] reward=+0.997
[STEP] az=330.32 prev_primary=1 action=[2, 5] reward=+0.499
[STEP] az=330.32 prev_primary=2 action=[2, 3] reward=-0.852
[STEP] az=352.82 prev_primary=2 action=[6, 3] reward=-1.000
[STEP] az=352.82 prev_primary=6 action=[3, 1] reward=+0.993
[STEP] az=348.52 prev_primary=3 action=[2, 6] reward=+0.871
[STEP] az=348.52 prev_primary=2 action=[5, 4] reward=+0.827
[STEP] az=78.35 prev_primary=5 action=[5, 1] reward=+0.827
[STEP] az=349.89 prev_primary=5 action=[2, 3] reward=-1.001
[STEP] az=353.87 prev_primary=2 action=[1, 2] reward=+0.260
[STEP] az=12.36 prev_primary=1 action=[5, 1] reward=+0.827
[STEP] az=349.87 prev_primary=5 action=[2, 1] reward=+1.273
[STEP] az=356.00 prev_primary=2 action=[4, 5] reward=-0.441
[STEP] az=14.32 prev_primary=4 action=[6, 3] reward=-1.000
[STEP] az=14.32 prev_primary=6 action=[5, 3] reward=+0.827
[STEP] az=324.55 prev_primary=5 action=[1, 3] reward=-0.948
[STEP] az=337.75 prev_primary=1 action=[6, 2] reward=-1.000
[STEP] az=337.75 prev_primary=6 action=[4, 6] reward=+0.906
[STEP] az=337.75 prev_primary=4 action=[4, 1] reward=+1.388
[STEP] az=352.97 prev_primary=4 action=[3, 2] reward=+0.920
[STEP] az=19.96 prev_primary=3 action=[3, 6] reward=+1.000
[STEP] az=19.96 prev_primary=3 action=[4, 1] reward=+0.842
[STEP] az=348.59 prev_primary=4 action=[5, 1] reward=+0.827
[STEP] az=349.87 prev_primary=5 action=[6, 5] reward=-1.000
[STEP] az=349.87 prev_primary=6 action=[6, 1] reward=-1.000
[STEP] az=349.87 prev_primary=6 action=[5, 4] reward=+0.827
[STEP] az=78.35 prev_primary=5 action=[6, 5] reward=-1.000
[STEP] az=78.35 prev_primary=6 action=[5, 1] reward=+0.827
[STEP] az=349.89 prev_primary=5 action=[1, 5] reward=+0.316
[STEP] az=349.89 prev_primary=1 action=[5, 4] reward=+0.827
[STEP] az=78.35 prev_primary=5 action=[1, 6] reward=+0.022
[STEP] az=78.35 prev_primary=1 action=[6, 1] reward=-1.000
[S1] Ep   24/500 | reward= +13.04 | success=33/50
  cases : leaf_fail=9  primary_fail=8  success=33
  avg   : Rprimary=+0.803(all)  Rangle=-0.753  Rbest=-0.043  R_geom=+0.298
  total : Rprimary=+40.1  Rangle=-24.8  Rbest=-1.4  R_geom=+9.8
[STEP] az=7.44 prev_primary=4 action=[4, 3] reward=-0.134
[STEP] az=7.75 prev_primary=4 action=[2, 1] reward=+0.601
[STEP] az=332.44 prev_primary=2 action=[1, 5] reward=-0.060
[STEP] az=348.04 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=348.04 prev_primary=2 action=[3, 1] reward=+1.142
[STEP] az=352.04 prev_primary=3 action=[2, 1] reward=+0.624
[STEP] az=331.20 prev_primary=2 action=[1, 4] reward=+0.061
[STEP] az=348.20 prev_primary=1 action=[4, 3] reward=-0.133
[STEP] az=7.73 prev_primary=4 action=[3, 4] reward=-0.614
[STEP] az=321.92 prev_primary=3 action=[6, 2] reward=+0.135
[STEP] az=11.48 prev_primary=6 action=[3, 5] reward=-1.000
[STEP] az=322.93 prev_primary=3 action=[3, 2] reward=+0.804
[STEP] az=351.57 prev_primary=3 action=[2, 4] reward=-0.792
[STEP] az=333.87 prev_primary=2 action=[1, 2] reward=+0.390
[STEP] az=349.57 prev_primary=1 action=[1, 5] reward=-0.060
[STEP] az=348.04 prev_primary=1 action=[5, 4] reward=+0.973
[STEP] az=78.74 prev_primary=5 action=[6, 1] reward=+0.135
[STEP] az=326.69 prev_primary=6 action=[3, 6] reward=+1.000
[STEP] az=326.69 prev_primary=3 action=[4, 2] reward=+1.000
[STEP] az=7.43 prev_primary=4 action=[6, 5] reward=-0.052
[STEP] az=303.29 prev_primary=6 action=[5, 6] reward=+0.973
[STEP] az=303.29 prev_primary=5 action=[5, 6] reward=+0.973
[STEP] az=303.29 prev_primary=5 action=[6, 5] reward=-0.704
[STEP] az=350.26 prev_primary=6 action=[6, 3] reward=+0.135
[STEP] az=281.28 prev_primary=6 action=[2, 4] reward=-0.698
[STEP] az=326.44 prev_primary=2 action=[3, 4] reward=-0.616
[STEP] az=321.78 prev_primary=3 action=[5, 2] reward=+0.973
[STEP] az=33.52 prev_primary=5 action=[1, 6] reward=+0.998
[STEP] az=33.52 prev_primary=1 action=[2, 1] reward=+0.595
[STEP] az=332.71 prev_primary=2 action=[6, 4] reward=+0.135
[STEP] az=36.84 prev_primary=6 action=[6, 5] reward=-0.777
[STEP] az=354.67 prev_primary=6 action=[6, 1] reward=+0.135
[STEP] az=326.69 prev_primary=6 action=[5, 2] reward=+0.973
[STEP] az=33.53 prev_primary=5 action=[5, 1] reward=+1.910
[STEP] az=348.07 prev_primary=5 action=[4, 6] reward=+1.000
[STEP] az=348.07 prev_primary=4 action=[3, 4] reward=-0.629
[STEP] az=320.78 prev_primary=3 action=[6, 3] reward=+0.135
[STEP] az=281.26 prev_primary=6 action=[6, 3] reward=+0.135
[STEP] az=281.26 prev_primary=6 action=[4, 2] reward=+1.000
[STEP] az=7.42 prev_primary=4 action=[2, 3] reward=-0.287
[STEP] az=335.64 prev_primary=2 action=[6, 1] reward=+0.135
[STEP] az=326.69 prev_primary=6 action=[1, 4] reward=-1.392
[STEP] az=346.22 prev_primary=1 action=[1, 2] reward=+0.088
[STEP] az=349.35 prev_primary=1 action=[4, 6] reward=+1.000
[STEP] az=349.35 prev_primary=4 action=[1, 4] reward=-1.355
[STEP] az=345.79 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=345.79 prev_primary=2 action=[6, 1] reward=+0.135
[STEP] az=326.72 prev_primary=6 action=[3, 1] reward=+1.127
[STEP] az=352.12 prev_primary=3 action=[1, 4] reward=-0.865
[STEP] az=346.78 prev_primary=1 action=[3, 1] reward=+1.151
[S1] Ep   25/500 | reward= +12.40 | success=42/50
  cases : leaf_fail=8  success=42
  avg   : Rprimary=+0.788(all)  Rangle=-0.864  Rbest=-0.032  R_geom=+0.253
  total : Rprimary=+39.4  Rangle=-36.3  Rbest=-1.3  R_geom=+10.6
[STEP] az=146.43 prev_primary=2 action=[6, 4] reward=+0.743
[STEP] az=37.96 prev_primary=6 action=[1, 6] reward=+0.497
[STEP] az=37.96 prev_primary=1 action=[4, 5] reward=+0.349
[STEP] az=325.99 prev_primary=4 action=[1, 3] reward=-0.098
[STEP] az=314.55 prev_primary=1 action=[5, 2] reward=+0.635
[STEP] az=351.28 prev_primary=5 action=[2, 1] reward=+0.973
[STEP] az=294.03 prev_primary=2 action=[6, 1] reward=+0.743
[STEP] az=327.40 prev_primary=6 action=[5, 3] reward=+0.973
[STEP] az=320.37 prev_primary=5 action=[2, 1] reward=+0.973
[STEP] az=293.94 prev_primary=2 action=[4, 2] reward=+0.715
[STEP] az=330.16 prev_primary=4 action=[5, 2] reward=+0.621
[STEP] az=350.38 prev_primary=5 action=[3, 4] reward=-1.000
[STEP] az=270.00 prev_primary=3 action=[3, 5] reward=-0.758
[STEP] az=284.04 prev_primary=3 action=[4, 2] reward=+0.578
[STEP] az=319.77 prev_primary=4 action=[1, 4] reward=+0.351
[STEP] az=305.31 prev_primary=1 action=[6, 4] reward=-1.000
[STEP] az=305.31 prev_primary=6 action=[5, 3] reward=+0.973
[STEP] az=320.35 prev_primary=5 action=[4, 1] reward=+0.992
[STEP] az=321.94 prev_primary=4 action=[4, 6] reward=-0.426
[STEP] az=331.42 prev_primary=4 action=[6, 1] reward=+0.743
[STEP] az=327.43 prev_primary=6 action=[5, 2] reward=+0.634
[STEP] az=351.23 prev_primary=5 action=[2, 4] reward=-0.416
[STEP] az=307.05 prev_primary=2 action=[5, 2] reward=+0.676
[STEP] az=354.11 prev_primary=5 action=[6, 2] reward=+0.743
[STEP] az=12.34 prev_primary=6 action=[4, 1] reward=+0.992
[STEP] az=321.83 prev_primary=4 action=[4, 2] reward=+0.521
[STEP] az=315.97 prev_primary=4 action=[3, 1] reward=+0.774
[STEP] az=319.86 prev_primary=3 action=[3, 1] reward=+0.766
[STEP] az=319.34 prev_primary=3 action=[4, 2] reward=+0.612
[STEP] az=322.23 prev_primary=4 action=[6, 2] reward=+0.743
[STEP] az=12.31 prev_primary=6 action=[2, 3] reward=+0.269
[STEP] az=306.49 prev_primary=2 action=[6, 4] reward=+0.743
[STEP] az=37.95 prev_primary=6 action=[3, 2] reward=+0.066
[STEP] az=325.52 prev_primary=3 action=[2, 3] reward=+0.288
[STEP] az=305.48 prev_primary=2 action=[3, 1] reward=+1.168
[STEP] az=316.60 prev_primary=3 action=[1, 4] reward=+0.309
[STEP] az=305.10 prev_primary=1 action=[4, 5] reward=+0.341
[STEP] az=326.46 prev_primary=4 action=[3, 5] reward=-0.592
[STEP] az=14.01 prev_primary=3 action=[4, 1] reward=+0.992
[STEP] az=321.93 prev_primary=4 action=[1, 4] reward=+0.834
[STEP] az=335.50 prev_primary=1 action=[3, 1] reward=+1.439
[STEP] az=315.12 prev_primary=3 action=[4, 6] reward=-0.168
[STEP] az=314.25 prev_primary=4 action=[5, 1] reward=+0.973
[STEP] az=345.64 prev_primary=5 action=[4, 5] reward=+0.408
[STEP] az=322.12 prev_primary=4 action=[3, 1] reward=+0.770
[STEP] az=319.59 prev_primary=3 action=[2, 1] reward=+0.973
[STEP] az=293.74 prev_primary=2 action=[1, 6] reward=+0.249
[STEP] az=304.56 prev_primary=1 action=[4, 3] reward=+0.338
[STEP] az=339.51 prev_primary=4 action=[4, 5] reward=+0.349
[STEP] az=325.99 prev_primary=4 action=[6, 5] reward=+0.706
[S1] Ep   26/500 | reward= +24.08 | success=48/50
  cases : leaf_fail=1  primary_fail=1  success=48
  avg   : Rprimary=+0.934(all)  Rangle=-0.843  Rbest=-0.005  R_geom=+0.408
  total : Rprimary=+46.7  Rangle=-40.5  Rbest=-0.3  R_geom=+19.6
[STEP] az=201.02 prev_primary=5 action=[6, 1] reward=+0.654
[STEP] az=326.73 prev_primary=6 action=[5, 3] reward=+0.648
[STEP] az=321.12 prev_primary=5 action=[2, 1] reward=+0.054
[STEP] az=283.90 prev_primary=2 action=[5, 1] reward=+0.424
[STEP] az=315.36 prev_primary=5 action=[3, 4] reward=+1.000
[STEP] az=270.00 prev_primary=3 action=[6, 1] reward=+0.657
[STEP] az=326.72 prev_primary=6 action=[3, 4] reward=+1.000
[STEP] az=270.00 prev_primary=3 action=[6, 2] reward=+0.657
[STEP] az=270.00 prev_primary=6 action=[5, 1] reward=+0.334
[STEP] az=309.04 prev_primary=5 action=[3, 2] reward=+0.000
[STEP] az=309.04 prev_primary=3 action=[2, 3] reward=+0.054
[STEP] az=230.48 prev_primary=2 action=[1, 2] reward=+0.992
[STEP] az=230.48 prev_primary=1 action=[4, 5] reward=+0.992
[STEP] az=255.27 prev_primary=4 action=[6, 2] reward=+0.660
[STEP] az=255.27 prev_primary=6 action=[1, 6] reward=-0.834
[STEP] az=258.04 prev_primary=1 action=[4, 2] reward=+0.992
[STEP] az=258.04 prev_primary=4 action=[6, 3] reward=+0.654
[STEP] az=281.05 prev_primary=6 action=[5, 6] reward=+0.338
[STEP] az=266.73 prev_primary=5 action=[4, 3] reward=+0.149
[STEP] az=189.11 prev_primary=4 action=[4, 2] reward=+0.992
[STEP] az=189.11 prev_primary=4 action=[4, 3] reward=+0.426
[STEP] az=205.92 prev_primary=4 action=[5, 3] reward=+0.644
[STEP] az=321.07 prev_primary=5 action=[1, 6] reward=-0.332
[STEP] az=256.67 prev_primary=1 action=[4, 3] reward=+0.349
[STEP] az=201.07 prev_primary=4 action=[6, 2] reward=+0.657
[STEP] az=201.07 prev_primary=6 action=[5, 3] reward=+0.645
[STEP] az=320.73 prev_primary=5 action=[3, 6] reward=-0.822
[STEP] az=315.48 prev_primary=3 action=[1, 4] reward=+1.387
[STEP] az=269.91 prev_primary=1 action=[5, 2] reward=+0.648
[STEP] az=269.91 prev_primary=5 action=[4, 5] reward=+0.992
[STEP] az=255.30 prev_primary=4 action=[6, 3] reward=+0.496
[STEP] az=249.12 prev_primary=6 action=[6, 1] reward=+0.660
[STEP] az=326.73 prev_primary=6 action=[4, 1] reward=+0.694
[STEP] az=359.82 prev_primary=4 action=[5, 2] reward=+0.644
[STEP] az=359.82 prev_primary=5 action=[4, 3] reward=+0.426
[STEP] az=334.10 prev_primary=4 action=[5, 6] reward=+0.339
[STEP] az=266.74 prev_primary=5 action=[2, 1] reward=+0.054
[STEP] az=283.90 prev_primary=2 action=[2, 5] reward=+0.054
[STEP] az=219.29 prev_primary=2 action=[5, 3] reward=+0.647
[STEP] az=321.11 prev_primary=5 action=[4, 2] reward=+0.992
[STEP] az=321.11 prev_primary=4 action=[5, 1] reward=+0.339
[STEP] az=309.51 prev_primary=5 action=[6, 2] reward=+0.658
[STEP] az=309.51 prev_primary=6 action=[2, 1] reward=+0.054
[STEP] az=283.90 prev_primary=2 action=[4, 3] reward=+0.268
[STEP] az=343.84 prev_primary=4 action=[6, 3] reward=+0.575
[STEP] az=303.74 prev_primary=6 action=[3, 4] reward=+1.000
[STEP] az=270.00 prev_primary=3 action=[4, 2] reward=+0.992
[STEP] az=270.00 prev_primary=4 action=[3, 6] reward=-0.768
[STEP] az=242.24 prev_primary=3 action=[4, 1] reward=+0.675
[STEP] az=277.18 prev_primary=4 action=[5, 4] reward=-0.903
[S1] Ep   27/500 | reward= +22.91 | success=38/50
  cases : leaf_fail=12  success=38
  avg   : Rprimary=+0.901(all)  Rangle=-0.719  Rbest=-0.143  R_geom=+0.360
  total : Rprimary=+45.0  Rangle=-27.3  Rbest=-5.4  R_geom=+13.7
[STEP] az=146.51 prev_primary=6 action=[2, 5] reward=-0.345
[STEP] az=106.00 prev_primary=2 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[6, 5] reward=-0.993
[STEP] az=83.39 prev_primary=6 action=[2, 5] reward=+0.582
[STEP] az=83.39 prev_primary=2 action=[3, 2] reward=+0.549
[STEP] az=85.59 prev_primary=3 action=[1, 4] reward=-1.000
[STEP] az=85.59 prev_primary=1 action=[6, 4] reward=+0.992
[STEP] az=39.08 prev_primary=6 action=[4, 2] reward=-0.615
[STEP] az=81.90 prev_primary=4 action=[5, 1] reward=+0.479
[STEP] az=81.90 prev_primary=5 action=[4, 2] reward=+0.480
[STEP] az=82.44 prev_primary=4 action=[4, 5] reward=-1.570
[STEP] az=132.78 prev_primary=4 action=[1, 3] reward=-1.000
[STEP] az=132.78 prev_primary=1 action=[3, 6] reward=-1.000
[STEP] az=132.78 prev_primary=3 action=[4, 5] reward=-1.570
[STEP] az=132.78 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=90.00 prev_primary=4 action=[4, 1] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[6, 4] reward=+0.992
[STEP] az=39.09 prev_primary=6 action=[2, 3] reward=-0.433
[STEP] az=108.29 prev_primary=2 action=[5, 6] reward=+2.158
[STEP] az=93.30 prev_primary=5 action=[3, 1] reward=+0.906
[STEP] az=93.30 prev_primary=3 action=[3, 2] reward=+0.535
[STEP] az=86.72 prev_primary=3 action=[6, 5] reward=+0.332
[STEP] az=93.30 prev_primary=6 action=[3, 2] reward=+0.529
[STEP] az=87.10 prev_primary=3 action=[3, 6] reward=-1.000
[STEP] az=87.10 prev_primary=3 action=[6, 3] reward=-0.722
[STEP] az=59.55 prev_primary=6 action=[6, 4] reward=+0.992
[STEP] az=39.06 prev_primary=6 action=[3, 5] reward=+0.906
[STEP] az=39.06 prev_primary=3 action=[2, 6] reward=+0.508
[STEP] az=123.42 prev_primary=2 action=[6, 4] reward=+0.992
[STEP] az=39.06 prev_primary=6 action=[3, 6] reward=+0.722
[STEP] az=72.48 prev_primary=3 action=[5, 3] reward=+0.480
[STEP] az=322.54 prev_primary=5 action=[4, 2] reward=+0.070
[STEP] az=281.13 prev_primary=4 action=[4, 2] reward=-0.773
[STEP] az=282.37 prev_primary=4 action=[4, 5] reward=-0.539
[STEP] az=21.65 prev_primary=4 action=[3, 2] reward=+0.554
[STEP] az=356.54 prev_primary=3 action=[3, 1] reward=+0.906
[STEP] az=356.54 prev_primary=3 action=[3, 6] reward=+0.731
[STEP] az=69.89 prev_primary=3 action=[1, 6] reward=-1.000
[STEP] az=69.89 prev_primary=1 action=[6, 2] reward=+0.992
[STEP] az=69.89 prev_primary=6 action=[2, 5] reward=+0.876
[STEP] az=69.89 prev_primary=2 action=[2, 4] reward=-0.211
[STEP] az=77.90 prev_primary=2 action=[4, 1] reward=+1.000
[STEP] az=77.90 prev_primary=4 action=[1, 6] reward=+0.455
[STEP] az=133.11 prev_primary=1 action=[2, 1] reward=-1.244
[STEP] az=108.01 prev_primary=2 action=[5, 1] reward=-0.068
[STEP] az=48.11 prev_primary=5 action=[3, 4] reward=+0.148
[STEP] az=14.14 prev_primary=3 action=[6, 3] reward=-0.786
[STEP] az=65.22 prev_primary=6 action=[6, 4] reward=+0.992
[STEP] az=39.02 prev_primary=6 action=[4, 2] reward=-0.571
[STEP] az=82.15 prev_primary=4 action=[3, 1] reward=+0.906
[S1] Ep   28/500 | reward=  +7.32 | success=35/50
  cases : leaf_fail=10  primary_fail=5  success=35
  avg   : Rprimary=+0.835(all)  Rangle=-0.755  Rbest=-0.179  R_geom=+0.141
  total : Rprimary=+41.7  Rangle=-26.4  Rbest=-6.3  R_geom=+4.9
[STEP] az=0.00 prev_primary=5 action=[6, 2] reward=+0.989
[STEP] az=14.72 prev_primary=6 action=[2, 5] reward=-1.334
[STEP] az=32.63 prev_primary=2 action=[4, 2] reward=+0.997
[STEP] az=14.27 prev_primary=4 action=[4, 3] reward=+1.000
[STEP] az=14.27 prev_primary=4 action=[3, 2] reward=-1.000
[STEP] az=14.27 prev_primary=3 action=[6, 2] reward=+0.989
[STEP] az=14.68 prev_primary=6 action=[6, 4] reward=+0.989
[STEP] az=39.72 prev_primary=6 action=[4, 2] reward=+0.924
[STEP] az=27.55 prev_primary=4 action=[3, 6] reward=-1.000
[STEP] az=27.55 prev_primary=3 action=[1, 3] reward=+0.988
[STEP] az=27.55 prev_primary=1 action=[6, 1] reward=+0.565
[STEP] az=14.10 prev_primary=6 action=[4, 5] reward=-1.000
