============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=49.89 prev_primary=1 action=[1, 6] reward=+0.290
[STEP] az=59.67 prev_primary=1 action=[3, 4] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[5, 3] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[4, 2] reward=-0.273
[STEP] az=351.70 prev_primary=4 action=[2, 3] reward=-1.000
[STEP] az=0.00 prev_primary=2 action=[5, 2] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[3, 2] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[3, 1] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[4, 3] reward=-0.623
[STEP] az=0.00 prev_primary=4 action=[1, 4] reward=+0.988
[STEP] az=49.87 prev_primary=1 action=[1, 5] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[3, 4] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[2, 6] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[2, 5] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[1, 3] reward=-0.012
[STEP] az=287.41 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=47.74 prev_primary=1 action=[5, 1] reward=-2.205
[STEP] az=347.89 prev_primary=5 action=[3, 6] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[5, 4] reward=-2.205
[STEP] az=79.16 prev_primary=5 action=[5, 4] reward=-2.205
[STEP] az=79.16 prev_primary=5 action=[1, 6] reward=+0.298
[STEP] az=59.64 prev_primary=1 action=[4, 5] reward=-0.417
[STEP] az=68.84 prev_primary=4 action=[4, 6] reward=-0.561
[STEP] az=312.51 prev_primary=4 action=[4, 6] reward=-0.720
[STEP] az=303.06 prev_primary=4 action=[4, 3] reward=-0.375
[STEP] az=0.00 prev_primary=4 action=[6, 1] reward=-1.011
[STEP] az=280.43 prev_primary=6 action=[3, 1] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[6, 1] reward=-1.011
[STEP] az=279.13 prev_primary=6 action=[3, 6] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[1, 5] reward=+0.988
[STEP] az=51.45 prev_primary=1 action=[6, 3] reward=+0.989
[S1] Ep    8/500 | reward= -27.05 | success=25/50
  cases : leaf_fail=15  primary_fail=10  success=25
  avg   : Rprimary=+0.750(all)  Rangle=-0.714  Rbest=-0.330  rdop=-0.267
  total : Rprimary=+37.5  Rangle=-17.9  Rbest=-8.2  rdop=-6.7
[STEP] az=0.00 prev_primary=3 action=[1, 4] reward=+0.998
[STEP] az=17.96 prev_primary=1 action=[2, 5] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[5, 1] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[5, 1] reward=-2.843
[STEP] az=348.26 prev_primary=5 action=[2, 3] reward=+0.982
[STEP] az=20.73 prev_primary=2 action=[4, 2] reward=-0.213
[STEP] az=0.00 prev_primary=4 action=[3, 4] reward=-1.004
[STEP] az=358.59 prev_primary=3 action=[2, 6] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[2, 1] reward=+0.833
[STEP] az=11.50 prev_primary=2 action=[6, 2] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[1, 5] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[6, 2] reward=-0.052
[STEP] az=12.29 prev_primary=6 action=[5, 1] reward=-2.366
[STEP] az=348.29 prev_primary=5 action=[4, 1] reward=+0.432
[STEP] az=10.84 prev_primary=4 action=[2, 1] reward=+0.439
[STEP] az=9.53 prev_primary=2 action=[6, 5] reward=-0.020
[STEP] az=0.00 prev_primary=6 action=[1, 3] reward=-0.563
[STEP] az=359.33 prev_primary=1 action=[6, 4] reward=-1.060
[STEP] az=37.31 prev_primary=6 action=[2, 3] reward=+0.982
[STEP] az=17.90 prev_primary=2 action=[1, 4] reward=+0.998
[STEP] az=18.40 prev_primary=1 action=[6, 1] reward=-2.052
[STEP] az=326.67 prev_primary=6 action=[1, 3] reward=-1.002
[STEP] az=352.83 prev_primary=1 action=[1, 6] reward=-0.002
[STEP] az=270.72 prev_primary=1 action=[1, 5] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[6, 5] reward=-0.009
[STEP] az=0.00 prev_primary=6 action=[2, 3] reward=+0.982
[STEP] az=19.13 prev_primary=2 action=[6, 3] reward=-0.059
[STEP] az=350.79 prev_primary=6 action=[1, 2] reward=-0.002
[STEP] az=34.47 prev_primary=1 action=[3, 5] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[2, 1] reward=+0.772
[STEP] az=11.72 prev_primary=2 action=[4, 1] reward=+0.628
[STEP] az=11.33 prev_primary=4 action=[2, 4] reward=-0.836
[STEP] az=8.15 prev_primary=2 action=[2, 1] reward=+0.733
[STEP] az=11.00 prev_primary=2 action=[5, 3] reward=-2.843
[STEP] az=323.08 prev_primary=5 action=[1, 5] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[1, 4] reward=+0.998
[STEP] az=17.16 prev_primary=1 action=[3, 6] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[1, 6] reward=-0.002
[STEP] az=271.26 prev_primary=1 action=[1, 3] reward=-1.002
[STEP] az=352.81 prev_primary=1 action=[6, 2] reward=-0.060
[STEP] az=12.22 prev_primary=6 action=[5, 2] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[4, 1] reward=+0.996
[STEP] az=13.82 prev_primary=4 action=[3, 5] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[2, 4] reward=-0.859
[STEP] az=8.04 prev_primary=2 action=[5, 2] reward=-0.523
[STEP] az=0.00 prev_primary=5 action=[2, 1] reward=+0.468
[STEP] az=9.67 prev_primary=2 action=[5, 6] reward=-1.000
[STEP] az=0.00 prev_primary=5 action=[3, 4] reward=-1.004
[STEP] az=357.70 prev_primary=3 action=[2, 5] reward=-0.000
[S1] Ep    9/500 | reward= -15.14 | success=32/50
  cases : leaf_fail=15  primary_fail=3  success=32
  avg   : Rprimary=+0.841(all)  Rangle=-0.553  Rbest=-0.191  rdop=-0.361
  total : Rprimary=+42.1  Rangle=-17.7  Rbest=-6.1  rdop=-11.6
[STEP] az=353.09 prev_primary=4 action=[2, 3] reward=+0.261
[STEP] az=351.37 prev_primary=2 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[4, 3] reward=-0.124
[STEP] az=18.60 prev_primary=4 action=[6, 1] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[2, 1] reward=+0.987
[STEP] az=356.40 prev_primary=2 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[4, 2] reward=-0.222
[STEP] az=5.56 prev_primary=4 action=[6, 5] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[2, 5] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[2, 3] reward=+0.056
[STEP] az=350.34 prev_primary=2 action=[1, 3] reward=-1.357
[STEP] az=339.49 prev_primary=1 action=[6, 2] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[1, 5] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[1, 4] reward=+0.997
[STEP] az=359.69 prev_primary=1 action=[5, 4] reward=-2.173
[STEP] az=78.34 prev_primary=5 action=[5, 4] reward=-2.173
[STEP] az=78.35 prev_primary=5 action=[6, 2] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[4, 2] reward=-0.246
[STEP] az=5.61 prev_primary=4 action=[6, 3] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[4, 2] reward=-0.226
[STEP] az=5.56 prev_primary=4 action=[4, 2] reward=-0.230
[STEP] az=5.57 prev_primary=4 action=[3, 5] reward=-1.102
[STEP] az=324.56 prev_primary=3 action=[4, 2] reward=-0.221
[STEP] az=5.55 prev_primary=4 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[5, 1] reward=-2.173
[STEP] az=349.87 prev_primary=5 action=[5, 3] reward=-2.173
[STEP] az=324.54 prev_primary=5 action=[2, 4] reward=-0.513
[STEP] az=16.05 prev_primary=2 action=[1, 3] reward=-1.263
[STEP] az=335.79 prev_primary=1 action=[2, 4] reward=-0.281
[STEP] az=347.16 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.18 prev_primary=2 action=[4, 3] reward=-0.009
[STEP] az=20.08 prev_primary=4 action=[4, 5] reward=-0.114
[STEP] az=0.00 prev_primary=4 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[1, 5] reward=-1.003
[STEP] az=21.80 prev_primary=1 action=[6, 1] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[2, 5] reward=-0.035
[STEP] az=57.79 prev_primary=2 action=[1, 2] reward=-1.003
[STEP] az=12.19 prev_primary=1 action=[5, 3] reward=-2.173
[STEP] az=324.54 prev_primary=5 action=[3, 5] reward=-0.106
[STEP] az=0.00 prev_primary=3 action=[5, 1] reward=-2.173
[STEP] az=349.86 prev_primary=5 action=[6, 5] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[5, 3] reward=-2.173
[STEP] az=324.55 prev_primary=5 action=[1, 3] reward=-1.229
[STEP] az=334.24 prev_primary=1 action=[2, 6] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[6, 4] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[5, 2] reward=-2.173
[STEP] az=34.16 prev_primary=5 action=[2, 6] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[6, 3] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[3, 5] reward=-1.104
[STEP] az=324.56 prev_primary=3 action=[1, 5] reward=-1.000
[S1] Ep   10/500 | reward= -39.48 | success=30/50
  cases : leaf_fail=7  primary_fail=13  success=30
  avg   : Rprimary=+0.709(all)  Rangle=-0.741  Rbest=-0.464  rdop=-0.554
  total : Rprimary=+35.5  Rangle=-22.2  Rbest=-13.9  rdop=-16.6
[STEP] az=78.74 prev_primary=5 action=[2, 4] reward=-0.455
[STEP] az=331.10 prev_primary=2 action=[4, 1] reward=-0.724
[STEP] az=328.95 prev_primary=4 action=[4, 6] reward=-1.000
[STEP] az=0.00 prev_primary=4 action=[3, 2] reward=-0.843
[STEP] az=354.12 prev_primary=3 action=[6, 1] reward=-2.865
[STEP] az=326.68 prev_primary=6 action=[1, 2] reward=+0.917
[STEP] az=348.16 prev_primary=1 action=[6, 2] reward=-2.865
[STEP] az=11.46 prev_primary=6 action=[4, 3] reward=-1.000
[STEP] az=7.68 prev_primary=4 action=[1, 6] reward=-0.206
[STEP] az=0.00 prev_primary=1 action=[2, 4] reward=-0.655
[STEP] az=41.00 prev_primary=2 action=[5, 3] reward=-1.084
[STEP] az=322.93 prev_primary=5 action=[1, 2] reward=+0.590
[STEP] az=349.80 prev_primary=1 action=[2, 5] reward=-0.406
[STEP] az=0.00 prev_primary=2 action=[2, 5] reward=+0.996
[STEP] az=337.78 prev_primary=2 action=[1, 2] reward=+0.422
[STEP] az=350.64 prev_primary=1 action=[3, 2] reward=-0.850
[STEP] az=353.52 prev_primary=3 action=[5, 1] reward=-0.152
[STEP] az=348.07 prev_primary=5 action=[2, 1] reward=-0.823
[STEP] az=332.26 prev_primary=2 action=[1, 2] reward=+0.998
[STEP] az=347.54 prev_primary=1 action=[2, 4] reward=-0.623
[STEP] az=329.51 prev_primary=2 action=[5, 3] reward=-1.086
[STEP] az=322.91 prev_primary=5 action=[3, 2] reward=-0.704
[STEP] az=352.03 prev_primary=3 action=[6, 4] reward=-2.365
[STEP] az=36.89 prev_primary=6 action=[1, 2] reward=+0.685
[STEP] az=349.03 prev_primary=1 action=[3, 6] reward=-0.846
[STEP] az=0.00 prev_primary=3 action=[2, 4] reward=-0.418
[STEP] az=325.96 prev_primary=2 action=[6, 1] reward=-2.865
[STEP] az=326.68 prev_primary=6 action=[5, 4] reward=-1.088
[STEP] az=78.73 prev_primary=5 action=[4, 2] reward=-2.000
[STEP] az=7.49 prev_primary=4 action=[6, 5] reward=-1.865
[STEP] az=354.16 prev_primary=6 action=[2, 6] reward=-0.623
[STEP] az=0.00 prev_primary=2 action=[5, 4] reward=-1.094
[STEP] az=78.72 prev_primary=5 action=[6, 1] reward=-2.865
[STEP] az=326.69 prev_primary=6 action=[5, 4] reward=-1.086
[STEP] az=78.72 prev_primary=5 action=[3, 1] reward=-1.730
[STEP] az=352.08 prev_primary=3 action=[3, 6] reward=-0.846
[STEP] az=0.00 prev_primary=3 action=[6, 1] reward=-2.865
[STEP] az=326.68 prev_primary=6 action=[1, 5] reward=-0.070
[STEP] az=348.09 prev_primary=1 action=[6, 1] reward=-2.865
[STEP] az=326.68 prev_primary=6 action=[4, 6] reward=-1.000
[STEP] az=0.00 prev_primary=4 action=[1, 4] reward=+0.998
[STEP] az=343.23 prev_primary=1 action=[2, 6] reward=-0.225
[STEP] az=0.00 prev_primary=2 action=[1, 4] reward=+0.998
[STEP] az=344.21 prev_primary=1 action=[6, 1] reward=-2.865
[STEP] az=326.68 prev_primary=6 action=[1, 6] reward=-0.062
[STEP] az=0.00 prev_primary=1 action=[1, 4] reward=-0.022
[STEP] az=293.19 prev_primary=1 action=[5, 1] reward=-0.031
[STEP] az=347.77 prev_primary=5 action=[4, 5] reward=-1.000
[STEP] az=21.55 prev_primary=4 action=[1, 6] reward=-0.072
[STEP] az=0.00 prev_primary=1 action=[2, 3] reward=-0.251
[S1] Ep   11/500 | reward= -40.76 | success=40/50
  cases : leaf_fail=10  success=40
  avg   : Rprimary=+0.839(all)  Rangle=-0.745  Rbest=-0.484  rdop=-0.457
  total : Rprimary=+42.0  Rangle=-29.8  Rbest=-19.4  rdop=-18.3
[STEP] az=313.56 prev_primary=3 action=[2, 5] reward=+0.851
[STEP] az=314.43 prev_primary=2 action=[1, 2] reward=-0.007
[STEP] az=327.50 prev_primary=1 action=[3, 4] reward=-2.000
[STEP] az=270.00 prev_primary=3 action=[2, 4] reward=-0.027
[STEP] az=315.66 prev_primary=2 action=[1, 2] reward=-0.007
[STEP] az=326.77 prev_primary=1 action=[1, 5] reward=-0.007
[STEP] az=297.57 prev_primary=1 action=[4, 6] reward=-1.093
[STEP] az=327.66 prev_primary=4 action=[4, 2] reward=-0.973
[STEP] az=323.78 prev_primary=4 action=[1, 2] reward=-0.007
[STEP] az=325.22 prev_primary=1 action=[6, 2] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[2, 5] reward=+0.973
[STEP] az=312.99 prev_primary=2 action=[3, 1] reward=-1.000
[STEP] az=22.21 prev_primary=3 action=[1, 6] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[3, 1] reward=-1.000
[STEP] az=322.82 prev_primary=3 action=[3, 2] reward=-1.000
[STEP] az=324.13 prev_primary=3 action=[6, 3] reward=-2.257
[STEP] az=280.86 prev_primary=6 action=[5, 3] reward=-2.027
[STEP] az=320.44 prev_primary=5 action=[4, 2] reward=-1.408
[STEP] az=54.50 prev_primary=4 action=[5, 3] reward=-2.027
[STEP] az=320.37 prev_primary=5 action=[3, 6] reward=-1.528
[STEP] az=280.85 prev_primary=3 action=[5, 3] reward=-2.027
[STEP] az=320.42 prev_primary=5 action=[1, 2] reward=-0.007
[STEP] az=328.96 prev_primary=1 action=[4, 6] reward=+0.107
[STEP] az=314.25 prev_primary=4 action=[2, 3] reward=+0.973
[STEP] az=307.03 prev_primary=2 action=[4, 6] reward=-1.000
[STEP] az=0.00 prev_primary=4 action=[1, 2] reward=-0.007
[STEP] az=327.13 prev_primary=1 action=[6, 1] reward=-2.257
[STEP] az=327.40 prev_primary=6 action=[3, 2] reward=-1.000
[STEP] az=324.83 prev_primary=3 action=[3, 1] reward=+1.000
[STEP] az=312.61 prev_primary=3 action=[2, 3] reward=+0.973
[STEP] az=307.18 prev_primary=2 action=[4, 5] reward=-0.495
[STEP] az=325.27 prev_primary=4 action=[1, 6] reward=-0.342
[STEP] az=348.52 prev_primary=1 action=[4, 5] reward=-0.698
[STEP] az=321.68 prev_primary=4 action=[2, 3] reward=+0.973
[STEP] az=307.91 prev_primary=2 action=[5, 4] reward=-1.027
[STEP] az=5.21 prev_primary=5 action=[6, 5] reward=-1.782
[STEP] az=277.75 prev_primary=6 action=[3, 5] reward=-1.338
[STEP] az=8.49 prev_primary=3 action=[1, 4] reward=-0.007
[STEP] az=340.09 prev_primary=1 action=[2, 6] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[1, 4] reward=-0.994
[STEP] az=344.14 prev_primary=1 action=[1, 2] reward=-0.007
[STEP] az=327.65 prev_primary=1 action=[5, 2] reward=-1.027
[STEP] az=77.14 prev_primary=5 action=[1, 6] reward=-0.007
[STEP] az=347.90 prev_primary=1 action=[2, 3] reward=+0.973
[STEP] az=306.46 prev_primary=2 action=[5, 4] reward=-1.027
[STEP] az=6.31 prev_primary=5 action=[4, 5] reward=-1.408
[STEP] az=322.73 prev_primary=4 action=[1, 3] reward=+0.479
[STEP] az=315.10 prev_primary=1 action=[5, 1] reward=-2.010
[STEP] az=345.78 prev_primary=5 action=[2, 5] reward=+0.973
[STEP] az=311.38 prev_primary=2 action=[4, 2] reward=-0.881
[S1] Ep   12/500 | reward= -28.44 | success=46/50
  cases : leaf_fail=3  primary_fail=1  success=46
  avg   : Rprimary=+0.881(all)  Rangle=-0.787  Rbest=-0.483  rdop=-0.207
  total : Rprimary=+44.0  Rangle=-36.2  Rbest=-22.2  rdop=-9.5
[STEP] az=219.29 prev_primary=2 action=[2, 6] reward=-2.556
[STEP] az=179.82 prev_primary=2 action=[4, 3] reward=-1.008
[STEP] az=340.77 prev_primary=4 action=[4, 2] reward=-1.000
[STEP] az=0.00 prev_primary=4 action=[2, 4] reward=-2.556
[STEP] az=172.98 prev_primary=2 action=[3, 4] reward=+0.000
[STEP] az=270.00 prev_primary=3 action=[2, 5] reward=-2.556
[STEP] az=219.29 prev_primary=2 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[2, 1] reward=-2.556
[STEP] az=283.90 prev_primary=2 action=[6, 3] reward=-1.000
[STEP] az=281.06 prev_primary=6 action=[3, 1] reward=+0.000
[STEP] az=290.05 prev_primary=3 action=[1, 2] reward=-0.818
[STEP] az=0.00 prev_primary=1 action=[6, 3] reward=-0.113
[STEP] az=306.78 prev_primary=6 action=[6, 4] reward=-1.000
[STEP] az=37.29 prev_primary=6 action=[4, 3] reward=-1.008
[STEP] az=349.23 prev_primary=4 action=[3, 6] reward=-1.000
[STEP] az=281.04 prev_primary=3 action=[3, 1] reward=-1.000
[STEP] az=62.02 prev_primary=3 action=[6, 1] reward=-1.000
[STEP] az=326.73 prev_primary=6 action=[6, 4] reward=-1.000
[STEP] az=37.33 prev_primary=6 action=[5, 2] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[1, 4] reward=-1.008
[STEP] az=9.43 prev_primary=1 action=[1, 4] reward=-1.008
[STEP] az=12.30 prev_primary=1 action=[4, 3] reward=-1.008
[STEP] az=347.84 prev_primary=4 action=[6, 5] reward=+0.000
[STEP] az=266.74 prev_primary=6 action=[2, 3] reward=-2.556
[STEP] az=230.48 prev_primary=2 action=[2, 6] reward=-2.556
[STEP] az=179.82 prev_primary=2 action=[3, 6] reward=-1.000
[STEP] az=281.05 prev_primary=3 action=[2, 4] reward=-2.556
[STEP] az=172.98 prev_primary=2 action=[3, 1] reward=+0.000
[STEP] az=59.76 prev_primary=3 action=[3, 1] reward=-0.849
[STEP] az=293.52 prev_primary=3 action=[4, 5] reward=-2.008
[STEP] az=255.26 prev_primary=4 action=[1, 3] reward=-1.008
[STEP] az=59.43 prev_primary=1 action=[4, 5] reward=-2.008
[STEP] az=255.27 prev_primary=4 action=[4, 6] reward=-2.008
[STEP] az=204.18 prev_primary=4 action=[1, 3] reward=-0.679
[STEP] az=281.83 prev_primary=1 action=[1, 6] reward=-1.008
[STEP] az=32.83 prev_primary=1 action=[3, 6] reward=-1.000
[STEP] az=281.08 prev_primary=3 action=[3, 2] reward=-0.000
[STEP] az=0.00 prev_primary=3 action=[1, 2] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[5, 3] reward=-1.008
[STEP] az=321.02 prev_primary=5 action=[1, 4] reward=-0.520
[STEP] az=11.71 prev_primary=1 action=[6, 4] reward=-1.000
[STEP] az=37.25 prev_primary=6 action=[1, 3] reward=-1.008
[STEP] az=68.79 prev_primary=1 action=[4, 6] reward=-1.127
[STEP] az=204.17 prev_primary=4 action=[1, 4] reward=-1.008
[STEP] az=10.30 prev_primary=1 action=[1, 2] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[4, 1] reward=-1.008
[STEP] az=8.00 prev_primary=4 action=[4, 5] reward=-1.120
[STEP] az=255.28 prev_primary=4 action=[4, 1] reward=+0.625
[STEP] az=275.92 prev_primary=4 action=[4, 2] reward=-2.008
[STEP] az=173.20 prev_primary=4 action=[2, 5] reward=-2.556
[S1] Ep   13/500 | reward= -56.17 | success=43/50
  cases : leaf_fail=7  success=43
  avg   : Rprimary=+0.907(all)  Rangle=-0.934  Rbest=-0.592  rdop=-0.584
  total : Rprimary=+45.4  Rangle=-40.2  Rbest=-25.4  rdop=-25.1
[STEP] az=85.16 prev_primary=6 action=[5, 2] reward=-0.181
[STEP] az=11.26 prev_primary=5 action=[5, 6] reward=-0.181
[STEP] az=93.29 prev_primary=5 action=[3, 4] reward=-1.094
[STEP] az=14.09 prev_primary=3 action=[6, 2] reward=-1.008
[STEP] az=323.20 prev_primary=6 action=[5, 3] reward=-1.181
[STEP] az=322.51 prev_primary=5 action=[3, 5] reward=-1.229
[STEP] az=156.06 prev_primary=3 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[4, 5] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[5, 4] reward=-1.181
[STEP] az=79.05 prev_primary=5 action=[4, 5] reward=-0.596
[STEP] az=21.35 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[6, 5] reward=-1.185
[STEP] az=68.10 prev_primary=6 action=[3, 4] reward=-1.094
[STEP] az=17.81 prev_primary=3 action=[6, 4] reward=-2.008
[STEP] az=39.06 prev_primary=6 action=[6, 4] reward=-2.008
[STEP] az=39.07 prev_primary=6 action=[1, 2] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[5, 1] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[1, 2] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[6, 4] reward=-2.008
[STEP] az=39.04 prev_primary=6 action=[6, 2] reward=-1.008
[STEP] az=320.41 prev_primary=6 action=[3, 6] reward=-1.094
[STEP] az=61.12 prev_primary=3 action=[3, 5] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[1, 5] reward=-1.545
[STEP] az=217.23 prev_primary=1 action=[5, 4] reward=-1.181
[STEP] az=79.04 prev_primary=5 action=[3, 2] reward=-1.094
[STEP] az=85.52 prev_primary=3 action=[3, 1] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[5, 3] reward=-1.181
[STEP] az=322.55 prev_primary=5 action=[4, 6] reward=-1.000
[STEP] az=201.97 prev_primary=4 action=[4, 1] reward=+0.198
[STEP] az=80.99 prev_primary=4 action=[1, 5] reward=-1.545
[STEP] az=148.59 prev_primary=1 action=[3, 4] reward=-0.094
[STEP] az=14.41 prev_primary=3 action=[6, 1] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[5, 6] reward=-0.181
[STEP] az=93.31 prev_primary=5 action=[3, 1] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[5, 3] reward=-1.181
[STEP] az=322.57 prev_primary=5 action=[1, 3] reward=-1.545
[STEP] az=243.14 prev_primary=1 action=[6, 1] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[5, 1] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[2, 1] reward=-0.666
[STEP] az=0.00 prev_primary=2 action=[5, 6] reward=-0.181
[STEP] az=93.32 prev_primary=5 action=[6, 5] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[6, 3] reward=-1.008
[STEP] az=67.54 prev_primary=6 action=[3, 1] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[1, 5] reward=-1.545
[STEP] az=205.01 prev_primary=1 action=[1, 2] reward=-1.000
[STEP] az=0.00 prev_primary=1 action=[3, 2] reward=-1.094
[STEP] az=357.35 prev_primary=3 action=[4, 6] reward=-1.000
[STEP] az=202.06 prev_primary=4 action=[5, 6] reward=-0.181
[STEP] az=93.29 prev_primary=5 action=[3, 5] reward=-2.094
[STEP] az=156.05 prev_primary=3 action=[1, 2] reward=-1.000
[S1] Ep   14/500 | reward= -46.17 | success=33/50
  cases : leaf_fail=12  primary_fail=5  success=33
  avg   : Rprimary=+0.788(all)  Rangle=-0.873  Rbest=-0.537  rdop=-0.490
  total : Rprimary=+39.4  Rangle=-28.8  Rbest=-17.7  rdop=-16.2
[STEP] az=43.64 prev_primary=4 action=[3, 5] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[6, 2] reward=-2.011
[STEP] az=14.53 prev_primary=6 action=[5, 4] reward=-2.205
[STEP] az=79.14 prev_primary=5 action=[4, 6] reward=-0.830
[STEP] az=311.56 prev_primary=4 action=[6, 2] reward=-2.011
